-0.6466666666666666 0.001153846153846154
-0.5599999999999999 0.001153846153846154
-0.4733333333333333 0.004615384615384616
-0.3866666666666666 0.008076923076923075
-0.29999999999999993 0.008076923076923075
-0.21333333333333326 0.008076923076923075
-0.1266666666666666 0.011538461538461539
-0.039999999999999925 0.009230769230769232
0.046666666666666745 0.03576923076923077
0.13333333333333341 0.02769230769230769
0.22000000000000008 0.03
0.30666666666666675 0.04153846153846154
0.3933333333333334 0.015
0.4800000000000001 0.05192307692307692
0.5666666666666668 0.05538461538461538
0.6533333333333334 0.06230769230769231
0.7400000000000001 0.08307692307692308
0.8266666666666668 0.06807692307692306
0.9133333333333334 0.04038461538461538
1.0 0.013846153846153864
