-0.8466666666666667 0.02076923076923077
-0.76 0.09115384615384615
-0.6733333333333333 0.10038461538461538
-0.5866666666666667 0.08076923076923076
-0.5 0.03923076923076923
-0.41333333333333333 0.0323076923076923
-0.32666666666666666 0.03923076923076923
-0.24 0.02076923076923077
-0.15333333333333332 0.036923076923076927
-0.06666666666666665 0.018461538461538463
0.020000000000000018 0.03
0.10666666666666669 0.02423076923076923
0.19333333333333336 0.012692307692307692
0.28 0.012692307692307692
0.3666666666666667 0.008076923076923075
0.45333333333333337 0.004615384615384616
0.54 0.003461538461538461
0.6266666666666667 5e-37
0.7133333333333334 5e-37
0.8 0.001153846153846154
